SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002183.SZ,2183,怡亚通,10086701,通用,2013-03-31 00:00:00,一季报,2013一季报,58001001,2013-04-26 00:00:00,2014-04-26 00:00:00,CNY,1914152195.0,1.9319795088,1895386180.0,1.782103351,18766015.0,53.206204234,,,2599461.0,-24.0673241852,,,,,1877927679.0,0.9910974156,1690529645.0,2.5114348106,2613170.0,48.3771839922,771253.0,568.5213275893,,,,,,,,,,,,,,,5674309.0,40.8845998477,20304873.0,-16.4796561598,136036488.0,1.6202126775,,,22769194.0,-50.4093302583,,,,,,,,,,,7329352,-85.1493239843,10254776.0,158.3615918499,53976.0,2017.5362887407,,,,,,,,,,,,,,,0.0,,53808644.0,7.2816979749,2963839.0,-58.6177955938,,,142889.0,-41.9784869391,56923.0,-26.8708488033,,,0.0,,56629594.0,-0.7756011429,5054671.0,-42.717965246,,,,,,,51574923.0,6.8953190143,,,,,,,50798791.0,7.5274544445,776132.0,-22.8068081568,38205618.0,-7.6721007823,,,,,0.06,0.0,0.06,0.0,13503821.0,-88.2062138356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65078744.0,-60.0124514339,64302612.0,-60.2437337272,776132.0,-22.8068081568,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2013-06-30 00:00:00,中报,2013中报,58001001,2013-08-23 00:00:00,2014-08-22 00:00:00,CNY,4164978744.0,12.9943803378,4125433375.0,12.8961546018,39545369.0,24.2741687905,,,,,,,,,4057933066.0,11.007243019,3730321001.0,13.7668448527,6167017.0,36.2142783623,,,,,,,,,,,,,,,,,11189524.0,20.3819897009,45780725.0,10.2007231778,260277494.0,14.5742907616,,,3785847.0,-95.9590481976,,,,,411458.0,-1.5207796808,,,,,2645774,-95.9223490373,4181451.0,271.2036682192,,,,,,,,,,,,,,,,,0.0,,113872903.0,22.5882377588,6385992.0,-18.3545910833,,,1508726.0,141.0525155339,278384.0,-31.7170805412,,,0.0,,118750169.0,18.6477890093,23883083.0,29.9433116588,,,,,,,94867086.0,16.1069025061,,,,,,,91439598.0,6.1765975857,3427488.0,177.6570354235,78904888.0,13.2831578896,,,,,0.1,0.0,0.1,0.0,17389813.0,-66.0465185661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112256899.0,-15.547584958,108937031.0,-20.678965927,3319868.0,175.218675274,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2013-09-30 00:00:00,三季报,2013三季报,58001001,2013-10-25 00:00:00,2014-10-30 00:00:00,CNY,7444145055.0,34.6057887569,7371418358.0,34.5293423201,72726697.0,42.8324639921,,,,,,,,,7253477908.0,32.8597616854,6683901735.0,36.819785009,9564625.0,28.1052167454,,,,,,,,,,,,,,,,,17592504.0,10.383438441,69834791.0,6.3769367713,411496037.0,16.4274652438,,,60309315.0,-54.1497188109,,,,,778901.0,168.8507671332,,,,,1231525,-98.1710683621,-10321869.0,-14729.328476671,,,,,,,,,,,,,,,,,0.0,,181576803.0,31.3513824846,7723963.0,-25.2512162462,,,2284773.0,49.1054740524,996307.0,74.7833424558,,,0.0,,187015993.0,27.1885737844,36506019.0,97.0707961864,,,,,,,150509974.0,17.1155855707,,,,,,,145449775.0,24.5380504533,5060199.0,-56.8338498708,126363197.0,27.6917902505,,,,,0.16,14.2857142857,0.16,14.2857142857,34364776.0,-45.3348602449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184874750.0,-3.3982157863,179814551.0,0.0884837507,5060199.0,-56.8338498708,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2013-12-31 00:00:00,年报,2013年报,58001001,2014-04-12 00:00:00,2015-04-24 00:00:00,CNY,11622941322.0,53.8504543026,11514200306.0,53.8550750671,108741016.0,53.3627436155,,,,,,,,,11371027955.0,52.950766324,10519908841.0,58.1567964019,18816720.0,99.5560429729,,,,,,,,,,,,,,,,,32396093.0,33.9934367559,73616115.0,2.1666396688,598407242.0,12.6808561167,,,108209163.0,-16.9671215035,,,,,19673781.0,24.3507115924,,,,,-25390618,-190.4451850154,41549908.0,13032.7462829979,5149028.0,5654.2673455299,,,,,,,,,,,,,,,0.0,,268072657.0,80.3341822237,13843814.0,8.2738134809,143760.0,,19156490.0,542.9672805288,2772518.0,274.5906888641,,,0.0,,262759981.0,65.8212131781,54958986.0,93.0003019373,,,,,,,207800995.0,59.8669677783,,,,,,,200285165.0,59.6127177135,7515830.0,66.9539631138,176108135.0,120.4159814656,,,,,0.21,40.0,0.21,40.0,351661604.0,350.7325915681,353159535.0,,-1497931.0,,,,,,,,,,,,,,,,,,,,353159535.0,,,,,,,,26926023.0,,,,,,,,-15639398.0,,341872910.0,,,,,,,,559462599.0,168.9676123798,553444700.0,172.4717833677,6017899.0,23.2241742941,,,,,,,,,,,标准无保留意见
002183.SZ,2183,怡亚通,10086701,通用,2014-03-31 00:00:00,一季报,2014一季报,58001001,2014-04-26 00:00:00,2015-04-28 00:00:00,CNY,4451940301.0,132.580267788,4412552636.0,132.8049387803,39387665.0,109.8882740955,,,,,,,,,4442765434.0,136.5780899702,4093423267.0,142.1385084318,6322162.0,141.9345851973,,,,,,,,,,,,,,,,,9632680.0,69.7595249043,20810150.0,2.48845191,189093382.0,39.0019580629,,,122300875.0,437.1330886811,,,,,1182918.0,,,,,,57448983,683.8207661469,23970254.0,133.7472217823,15724453.0,29032.3050985623,,,,,,,,,,,,,,,0.0,,90594104.0,68.3634770651,292981.0,-90.1148139288,,,213519.0,49.4299771151,146005.0,156.495616886,,,0.0,,90673566.0,60.1169275556,12058004.0,138.5517079153,,,,,,,78615562.0,52.4298194299,,,,,,,75086278.0,47.8111516473,3529284.0,354.7272886571,74402201.0,94.7415194278,,,,,0.08,33.3333333333,0.08,33.3333333333,13700420.0,1.4558768218,10122457.0,,3577963.0,,,,,,,,,,,,,,,,,,,,10122457.0,,,,,,,,-4454047.0,,,,,,,,14576504.0,,,,,,,,,,92315982.0,41.8527407351,85208735.0,32.5120898666,7107247.0,815.7265774379,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2014-06-30 00:00:00,中报,2014中报,58001001,2014-08-22 00:00:00,2015-08-26 00:00:00,CNY,10014022182.0,140.4339325003,9933500107.0,140.7868265961,80522075.0,103.6194807033,,,,,,,,,9932876009.0,144.7767335599,9232853442.0,147.5082825184,11796403.0,91.2821547273,,,,,,,,,,,,,,,,,20115001.0,79.7663689715,43683024.0,-4.5820615554,375962555.0,44.446816827,,,230796462.0,5996.2966015267,,,,,17669122.0,4194.2711042196,,,,,69645503,2532.3300100462,49119313.0,1074.6954107557,34608376.0,,,,,,,,,,,,,,,,0.0,,199910989.0,75.5562418568,1347709.0,-78.895855178,,,5744336.0,280.7408369711,256038.0,-8.027041784,,,0.0,,195514362.0,64.6434389495,36683997.0,53.5982477639,,,,,,,158830365.0,67.424100072,,,,,,,152185879.0,66.4332327883,6644486.0,93.8587677039,146633121.0,85.8352818396,,,,,0.15,50.0,0.15,50.0,-10832770.0,-162.2937693465,-8233578.0,,-2599192.0,,,,,,,,,,,,,,,,,,,,-8233578.0,,,,,,,,-19040188.0,,,,,,,,10806610.0,,,,,,,,,,147997595.0,31.8383068821,143952301.0,32.1426696492,4045294.0,21.8510494996,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2014-09-30 00:00:00,三季报,2014三季报,58001001,2014-10-30 00:00:00,2015-10-30 00:00:00,CNY,16271083792.0,118.5755875495,16141133798.0,118.9691727438,129949994.0,78.6826562466,,,,,,,,,16068168427.0,121.5236419108,15072931009.0,125.5109606126,29631786.0,209.8060404877,,,,,,,,,,,,,,,,,32306537.0,83.6380824469,71121019.0,1.8418154928,599792986.0,45.7591160228,,,254203978.0,321.5003569515,,,,,8181112.0,950.3404155342,,,,,35688180,2797.8851424047,65697383.0,736.4872776432,51944004.0,,,,,,,,,,,,,,,,0.0,,304300928.0,67.5879974602,7603889.0,-1.554564671,,,5783908.0,153.1502254272,269796.0,-72.9203950188,,,0.0,,306120909.0,63.6870216763,59810817.0,63.8382344566,,,,,,,246310092.0,63.6503451924,,,,,,,231979216.0,59.4909418045,14330876.0,183.2077552681,228607309.0,80.9128879511,,,,,0.24,50.0,0.24,50.0,-13437129.0,-139.1014595876,-13551839.0,,114710.0,,,,,,,,,,,,,,,,,,,,-13551839.0,,,,,,,,-17103752.0,,,,,,,,3551913.0,,,,,,,,,,232872963.0,25.962557353,218427377.0,21.4736937502,14445586.0,185.4746621625,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2014-12-31 00:00:00,年报,2014年报,58001001,2015-04-24 00:00:00,2016-04-26 00:00:00,CNY,33805802130.0,190.8541064903,33613849452.0,191.9338604391,191952678.0,76.5227924668,,,,,,,,,33544102647.0,194.9962200405,32003402201.0,204.2174859564,43464096.0,130.9865693915,,,,,,,,,,,,,,,,,54113185.0,67.0361453772,103953827.0,41.210694153,879955466.0,47.0496017159,,,422647507.0,290.583842701,,,,,36566365.0,85.8634341818,,,,,68834935,371.1038187412,61553789.0,48.1442245311,,,,,,,,,,,,,,,,,0.0,,392088207.0,46.2619169698,33037151.0,138.6419739531,,,5782938.0,-69.812121114,350549.0,-87.3562948915,,,0.0,,419342420.0,59.5914333698,95447079.0,73.6696506737,,,,,,,323895341.0,55.8680414403,,,,,,,312275251.0,55.9153175424,11620090.0,54.6082069445,262471988.0,49.0402405318,,,,,0.32,52.380952381,0.32,52.380952381,121056595.0,-65.5758281191,120595009.0,-65.8525405522,461586.0,130.8149040243,,,,,,,,,,,,,,,,,,,120595009.0,-65.8525405522,,,,,,,-25780419.0,-195.745364995,,,,,,,13831037.0,188.4371444476,132544391.0,-61.2299228389,,,,,,,444951936.0,-20.4679746608,432870260.0,-21.7861766496,12081676.0,100.7623590891,,,,,,,,,,,标准无保留意见
002183.SZ,2183,怡亚通,10086701,通用,2015-03-31 00:00:00,一季报,2015一季报,58001001,2015-04-28 00:00:00,2016-04-30 00:00:00,CNY,6944195214.0,55.9813192562,6869163480.0,55.6732360303,75031734.0,90.4955117294,,,,,,,,,6842706564.0,54.0190826109,6418809218.0,56.8078549254,16310447.0,157.9884381324,,,,,,,,,,,,,,,,,15156935.0,57.3490970322,45177138.0,117.091842202,247799504.0,31.0461008096,,,99253322.0,-18.8449616571,,,,,200000.0,-83.0926573101,,,,,20195595,-64.8460356557,13774674.0,-42.534301055,17918235.0,13.9514042237,,,,,,,,,,,,,,,0.0,,135458919.0,49.5228861693,2155306.0,635.6470214792,,,109195.0,-48.8593520951,54597.0,-62.6060751344,,,0.0,,137505030.0,51.6484197831,23168743.0,92.1440978125,,,,,,,114336287.0,45.4372189058,,,,,,,110107545.0,46.6413676811,4228742.0,19.8186941034,108383297.0,45.6721649942,,,,,0.11,37.5,0.11,37.5,-5107185.0,-137.2775798114,-5058970.0,-149.9776882233,-48215.0,-101.3475544605,,,,,,,,,,,,,,,,,,,-5058970.0,-149.9776882233,,,,,,,-3566043.0,19.9370145847,,,,,,,-1492927.0,-110.2420100183,,,,,,,,,109229102.0,18.3209013581,105048575.0,23.283810046,4180527.0,-41.1793764871,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2015-06-30 00:00:00,中报,2015中报,58001001,2015-08-26 00:00:00,2016-08-26 00:00:00,CNY,18044279958.0,80.1901336951,17891127425.0,80.1089971539,153152533.0,90.1994366141,,,,,,,,,17820186023.0,79.4061056118,16823136509.0,82.2095045121,32276093.0,173.6096164229,,,,,,,,,,,,,,,,,31913818.0,58.6568054359,93638173.0,114.3582664973,518966195.0,38.0366709658,,,320055235.0,38.6742379959,,,,,200000.0,-98.8680818436,,,,,1340410,-98.0753818376,32035041.0,-34.781170494,36536324.0,5.5707554726,,,,,,,,,,,,,,,0.0,,257469386.0,28.7920125291,4034535.0,199.3624736497,5980.0,,721039.0,-87.4478268681,623436.0,143.4935439271,,,0.0,,260782882.0,33.382979814,30444375.0,-17.0091116298,,,,,,,230338507.0,45.0217072787,,,,,,,231632812.0,52.2038795728,-1294305.0,-119.4793848614,228068178.0,55.5366048575,,,,,0.12,-20.0,0.12,-20.0,4793316.0,144.2482947575,4793364.0,158.2172659323,-48.0,99.9981532722,,,,,,,,,,,,,,,,,,,4793364.0,158.2172659323,,,,,,,4794864.0,125.1828605894,,,,,,,-1500.0,-100.0138803936,,,,,,,,,235131823.0,58.8754351042,236426176.0,64.2392475546,-1294353.0,-131.9965124908,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2015-09-30 00:00:00,三季报,2015三季报,58001001,2015-10-30 00:00:00,2016-10-29 00:00:00,CNY,30017924823.0,84.4863268282,29794369769.0,84.5865980783,223555054.0,72.0316000938,,,,,,,,,29656084731.0,84.5641889163,28050679549.0,86.0997010618,48723567.0,64.4300718154,,,,,,,,,,,,,,,,,47899035.0,48.264219715,139797323.0,96.5625984633,864238640.0,44.0894875686,,,504278151.0,98.3753971781,,,,,468466.0,-94.2738102106,,,,,-24653265,-169.0796364511,60437460.0,-8.0062899918,62067466.0,19.4891830056,,,,,,,,,,,,,,,0.0,,397624287.0,30.6681151495,8536277.0,12.2619885693,,,1736702.0,-69.9735542128,1523627.0,464.7329834393,,,0.0,,404423862.0,32.1124595249,42238963.0,-29.3790569689,,,,,,,362184899.0,47.0442790464,,,,,,,348912728.0,50.4068916243,13272171.0,-7.387580494,342391761.0,49.7728845581,,,,,0.18,-25.0,0.18,-25.0,-6593692.0,50.9293093785,-6612382.0,51.2067550389,18690.0,-83.7067387325,,,,,,,,,,,,,,,,,,,-6612382.0,51.2067550389,,,,,,,-7191101.95,57.9559973157,,,,,,,578719.95,-83.7068095418,,,,,,,,,355591207.0,52.6975061506,342300346.0,56.7112834945,13290861.0,-7.9936182582,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2015-12-31 00:00:00,年报,2015年报,58001001,2016-04-26 00:00:00,2017-04-28 00:00:00,CNY,39938674369.0,18.1414782451,39641072304.0,17.9307724354,297602065.0,55.0392878603,,,,,,,,,39594210332.0,18.0362782355,37059818945.0,15.7996225284,61103192.0,40.5831424631,,,,,,,,,,,,,,,,,84572645.0,56.2884258245,173523127.0,66.9232696936,1307470449.0,48.583706735,,,818288255.0,93.6100985922,,,,,89433719.0,144.5791890991,,,,,126319746,83.5110994149,79462179.0,29.0938872991,81294425.0,,,,,,,,,,,,,,,,0.0,,550245962.0,40.337289461,17812726.0,-46.08274182,102357.0,,13593789.0,135.0671751971,1781258.0,408.133812962,,,0.0,,554464899.0,32.2224684543,85544407.0,-10.3750393451,,,,,,,468920492.0,44.7753124674,,,,,,,492433383.0,57.6920942095,-23512891.0,-302.3468923218,385371618.0,46.8239033569,,,,,0.24,-25.0,0.24,-25.0,-12409615.0,-110.251085453,-13667890.0,-111.3337111654,1258275.0,172.5981723882,,,,,,,,,,,,,,,,,,,-13667890.0,-111.3337111654,-36919174.0,,,,,,-5616557.0,78.2138645613,,,,,,,28867841.0,108.7178351124,,,,,,,,,456510877.0,2.5977954167,478765493.0,10.6025378135,-22254616.0,-284.2013972234,,,,,,,,,,,标准无保留意见
002183.SZ,2183,怡亚通,10086701,通用,2016-03-31 00:00:00,一季报,2016一季报,58001001,2016-04-30 00:00:00,2017-04-28 00:00:00,CNY,13492703055.0,94.3018973285,13405273080.0,95.1514637704,87429975.0,16.5239963667,,,,,,,,,13317843480.0,94.6283002996,12491249899.0,94.6038505705,26971020.0,65.3603975415,,,,,,,,,,,,,,,,,19769717.0,30.4334748417,151091665.0,234.4427550944,415744948.0,67.7747296863,,,212306966.0,113.9041411632,,,,,709265.0,254.6325,,,,,1636024,-91.8991047305,28905080.0,109.8422075179,26797865.0,49.5563876688,,,,,,,,,,,,,,,0.0,,205400679.0,51.6331892476,6556783.0,204.2158746832,,,384845.0,252.4382984569,581.0,-98.9358389655,,,0.0,,211572617.0,53.865365507,37716558.0,62.7906960684,,,,,,,173856059.0,52.0567647959,,,,,,,163993264.0,48.9391703357,9862795.0,133.2323655593,160457606.0,48.04643376,,,,,0.08,-27.2727272727,0.08,-27.2727272727,-9710118.0,-90.1266157384,-9707601.0,-91.8888825196,-2517.0,94.7796328943,,,,,,,,,,,,,,,,,,,-9707601.0,-91.8888825196,,,,,,,-9629652.0,-170.0374616907,,,,,,,-77949.0,94.7787802083,,,,,,,,,164145941.0,50.2767467593,154285663.0,46.8707814456,9860278.0,135.8620815031,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2016-06-30 00:00:00,中报,2016中报,58001001,2016-08-26 00:00:00,2017-08-25 00:00:00,CNY,26528168333.0,47.0170513578,26352216409.0,47.2920950313,175951924.0,14.8867214622,,,,,,,,,26244565911.0,47.2743655825,24592021334.0,46.1797645216,54206776.0,67.947142797,,,,,,,,,,,,,,,,,36667347.0,14.8948928643,183267787.0,95.7190973814,776691219.0,49.6612354491,,,598865612.0,87.1132062564,,,,,2845836.0,1322.918,,,,,41364220,2985.9378846771,56960175.0,77.8058439195,50932893.0,39.4034413533,,,,,,,,,,,,,,,0.0,,381926817.0,48.3387298714,16784843.0,316.0291830409,1132862.0,18844.1806020067,1210771.0,67.9203205374,61082.0,-90.2023623916,,,0.0,,397500889.0,52.425989755,69773338.0,129.1830198518,,,,,,,327727551.0,42.2808349626,,,,,,,309890174.0,33.7850934521,17837377.0,1478.1432506249,296925230.0,30.1914333704,,,,,0.15,25.0,0.15,25.0,24880507.0,419.0666962078,24055373.0,401.8474082085,825134.0,1719129.16666667,,,,,,,,,,,,,,,,,,,24055373.0,401.8474082085,,,,,,,3106541.0,-35.21107168,,,,,,,20948832.0,1396688.8,,,,,,,,,352608058.0,49.9618611812,333945547.0,41.2472817731,18662511.0,1541.8409042974,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2016-09-30 00:00:00,三季报,2016三季报,58001001,2016-10-29 00:00:00,2017-10-28 00:00:00,CNY,41746298087.0,39.0712327156,41485864185.0,39.240616622,260433902.0,16.4965395951,,,,,,,,,41300501592.0,39.2648489058,38782457963.0,38.258532722,84963444.0,74.3785384186,,,,,,,,,,,,,,,,,47848742.0,-0.1049979399,276053564.0,97.4669886919,1239692132.0,43.4432660868,,,849060638.0,68.371490281,,,,,20425109.0,4259.9981642211,,,,,20950055,184.9788253199,85186277.0,40.9494657783,75400257.0,21.4811266824,,,,,,,,,,,,,,,0.0,,551932827.0,38.8076244447,25307209.0,196.4665860773,,,2190749.0,26.1442089662,523123.0,-65.6659405484,,,0.0,,575049287.0,42.1897521467,107525786.0,154.565402091,,,,,,,467523501.0,29.0842059652,,,,,,,451423679.0,29.3801122096,16099822.0,21.3051127807,431021013.0,25.8853343145,,,,,0.21,16.6666666667,0.21,16.6666666667,40987725.0,721.6202546312,39920589.0,703.7247848052,1067136.0,5609.6629213483,,,,,,,,,,,,,,,,,,,39920589.0,703.7247848052,,,,,,,11572948.0,260.9342779517,,,,,,,28347641.0,4798.3348509067,,,,,,,,,508511226.0,43.0044433017,491344268.0,43.5418554909,17166958.0,29.1636260435,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2016-12-31 00:00:00,年报,2016年报,58001001,2017-04-28 00:00:00,2018-04-20 00:00:00,CNY,58290504426.0,45.9500229964,57913671051.0,46.095117223,376833375.0,26.6232393246,,,,,,,,,57876387626.0,46.1738651704,54103878432.0,45.9906712234,120401419.0,97.0460381186,,,,,,,,,0.0,,,,,,,,77079906.0,-8.8595301708,357457242.0,105.9997697022,1892374744.0,44.735565186,,,1243564286.0,51.9714206334,,,,,81631597.0,-8.7239154172,,,0.0,,100435290,-20.4912191638,116013855.0,45.9988342379,110834117.0,36.3366762235,,,,,-2095707.0,,,,,,,,,,0.0,,628470238.0,14.216238083,45679378.0,156.4423772083,1720659.0,1581.0369588792,10903180.0,-19.7929289619,3816366.0,114.2511640649,0.0,,0.0,,663246436.0,19.619192702,128095438.0,49.7414529976,,,,,,,535150998.0,14.1240374712,,,535150998.0,,,,518752458.0,5.3446975588,16398540.0,169.742763661,496291804.0,28.7826557066,,,,,0.25,4.1666666667,0.25,4.1666666667,92239353.0,843.2894010008,88807956.0,749.7561510957,3431397.0,172.7064433451,,,,,,,,,,,,,,,,,,,88807956.0,749.7561510957,-37234750.0,-0.8547753533,,,,,33661162.0,699.3202241159,,,,,,,92381544.0,220.0154247767,,,,,,,,,627390351.0,37.4316325436,607560414.0,26.9014628003,19829937.0,189.1048266122,,,,,,,,,,,标准无保留意见
